2.156336552026627551e-04,6.630816718054960424e-04,-9.608997969081101154e-04,6.794224094211764875e-04,8.050218044277634988e-04,6.781407829414831667e-04,-3.683075814838177031e-04,1.191912626083146964e-04,-3.945809243168785230e-04,1.233565486672139055e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.893502260846454233e-02,3.054901773894910799e-02,-1.737101008685337789e-02,2.815301634765896011e-02,2.755401599983647865e-02,1.024290594776528784e-01,-2.156401252161110893e-02,1.102160639993457758e-01,2.453712463378906250e+02,2.453712463378906250e+02,6.435103607177734375e+01,6.435103607177734375e+01
1.749756469965335626e-04,2.315017484503384404e-04,2.498393964954215285e-04,8.903930958719663558e-04,-1.658881396224387572e-03,2.856339980879807339e-04,2.279561466418389415e-04,1.028603094946789476e-03,-4.666394505407622795e-04,4.434237470317403673e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.900988635796343029e-02,3.120790908637073591e-02,-1.920486713007429902e-02,2.820714859729660240e-02,2.760699649948178402e-02,1.032261608241493295e-01,-2.220562761914840477e-02,1.104279859979271777e-01,2.339063415527344034e+02,2.339063415527344034e+02,8.463374328613281250e+01,8.463374328613281250e+01
2.404789500122794799e-04,7.192897165546330296e-05,2.637395627366756479e-04,9.053746183496080846e-05,-1.572502288745281085e-03,6.892581373283135360e-04,2.569403067095854531e-04,-4.670298219151547414e-04,2.272382935383787661e-04,7.382843518397574911e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.903314697068782646e-02,3.122651757655023341e-02,-2.101784836883185958e-02,2.882447776296945263e-02,2.762345785617909000e-02,1.026872020305787114e-01,-2.221886827562230549e-02,1.110943413781114719e-01,2.223364715576171875e+02,2.223364715576171875e+02,1.051021194458007812e+02,1.051021194458007812e+02
9.331222547748208029e-05,6.285591640297905069e-04,7.029867724463456646e-04,6.357797529060460473e-04,-1.112845408013374282e-03,3.457551211888398868e-05,-1.101597952263833058e-03,1.853601414581490525e-03,-5.124743120965002952e-04,6.542477975317595451e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.964282151765669004e-02,3.123373816542648895e-02,-2.222400600232271595e-02,2.823049411105854611e-02,2.642854767843777486e-02,1.039122442811304114e-01,-2.282465481319628786e-02,1.111200300116134410e-01,2.121559600830078125e+02,2.121559600830078125e+02,1.231125183105468750e+02,1.231125183105468750e+02
-4.222525456618053674e-04,1.438499406107490719e-03,-6.721992844831881087e-03,8.851781878398079506e-03,-4.076143826234168710e-03,1.112213387231378303e-02,-2.372562236699515825e-03,7.132562559832883453e-03,-4.679118144797544954e-03,1.068078233819200196e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.334308121848661433e-02,3.864702063771707774e-02,-2.587789728289507929e-02,3.791412857726483843e-02,2.447823798740006440e-02,1.096063074348558042e-01,-2.708152041233202745e-02,1.203623129436979522e-01,2.019169158935546875e+02,2.019169158935546875e+02,1.412265014648437500e+02,1.412265014648437500e+02
-3.099701173165436696e-03,8.477658242371927111e-04,-3.072182571394355133e-03,1.409419302198425261e-02,-4.095135417837569847e-03,8.319708271308068337e-03,-4.287718503340587350e-03,1.187285769090526411e-02,-7.071808303799942408e-03,7.685888777690663698e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.337059982025769589e-02,5.189344783546413764e-02,-2.687333152756721244e-02,4.538607102433571405e-02,2.329022065722491375e-02,1.206313993015238756e-01,-3.105362754296653316e-02,1.272004358971514093e-01,1.940120239257812500e+02,1.940120239257812500e+02,1.552111663818359375e+02,1.552111663818359375e+02
-2.794234560913377852e-03,-4.541044210261829805e-04,5.472794532450087068e-04,7.457665441510052950e-03,-3.158922975009692546e-03,6.859471833074060054e-03,-1.807089617959944938e-03,3.854109488123952376e-03,-5.492066510877746666e-03,5.574905048654876794e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.671211383441608245e-02,5.980521769800037357e-02,-2.723801994166352713e-02,5.269964727843595709e-02,2.427736560017834666e-02,1.249396132106740109e-01,-3.375145949293090197e-02,1.332294453668324830e-01,1.866156158447265625e+02,1.866156158447265625e+02,1.682962188720703125e+02,1.682962188720703125e+02
-8.868035400681484326e-04,-6.400914970962068296e-04,-4.885465386801346455e-04,2.583415875237443649e-03,-7.452448435950054240e-04,2.620344230839177779e-03,1.343238599613605366e-03,-1.289415083092826375e-03,-1.889500861620541095e-03,1.612769362022981046e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.711037083580409623e-02,6.302872507033402405e-02,-2.709646124519038413e-02,5.596008300637134170e-02,2.650740773986010046e-02,1.242902896246773914e-01,-3.475415681448329464e-02,1.354823062259516708e-01,1.813510131835937216e+02,1.813510131835937216e+02,1.776098937988281250e+02,1.776098937988281250e+02
-4.652961992461235319e-04,-8.668746320205783507e-04,-3.067402544072783677e-03,3.366271763109857096e-03,2.065959815079010387e-03,2.246512083450780128e-03,-1.237727030580670906e-03,1.763062769439299737e-03,-2.194038757402094753e-04,-7.078041055297301654e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.450826449097743609e-02,6.726187146546445950e-02,-2.456520523086525021e-02,5.907346972184270018e-02,2.573497690852555309e-02,1.269202270261372556e-01,-3.450826449097738058e-02,1.362784004474192900e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
-4.398175741666676686e-04,-3.143632889429787136e-04,-2.279111360757091198e-03,2.428702469279009346e-03,7.904085821364148501e-04,1.866487059939969662e-03,-1.089691977537943224e-03,5.244201181475172113e-04,8.161017355596267286e-04,5.002383266903276393e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.266897070438701256e-02,7.000493722368644756e-02,-2.333497907456216769e-02,6.125432007072564855e-02,2.508510250515427753e-02,1.277590104332277654e-01,-3.325234518125108618e-02,1.370930020630525825e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
2.260138057766369890e-04,4.733768623467193848e-04,-1.552003756726649808e-03,2.158764854730099714e-03,2.470659808038733196e-04,2.166659420365313338e-03,-2.128009972331146304e-03,1.523812549049291531e-03,-3.268350172979106461e-04,9.325435065500875531e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.089095314188372576e-02,7.169032521606982788e-02,-2.331392689953493136e-02,6.294760262874424250e-02,2.273107872704649424e-02,1.288094461199303375e-01,-3.380519400432563382e-02,1.375521687072559507e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
-4.823026983224454334e-04,4.336823895020602837e-04,-3.430638596875423829e-03,3.839141014883556968e-03,7.103855502423317425e-04,2.685519995196172793e-03,-3.420694211343000557e-03,2.023116738448460517e-03,1.305309048020064644e-03,2.012462039663653890e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.794261724333074737e-02,7.509578384145132457e-02,-2.212123865097015418e-02,6.519944023443835501e-02,1.979268721402593911e-02,1.303988804688767378e-01,-3.201758225798312374e-02,1.391309483574175443e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
1.160782769400736658e-03,-1.077120859019342625e-06,-1.167994350009249338e-03,1.744659409452037346e-03,-3.287783193473003962e-06,1.744746604950164759e-03,-1.750055272041028953e-03,5.799066803137686854e-04,-5.853333177844866064e-04,5.798297431096055554e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.561384012392076137e-02,7.684152037176238126e-02,-2.328530920356436384e-02,6.694526396024753911e-02,1.688184917258417350e-02,1.309798642700495397e-01,-3.376369834516834700e-02,1.397118552213861831e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
3.340724101350001085e-04,-6.581512152363244716e-04,-1.427238497314242682e-03,4.573751204934584091e-04,9.303904077874736167e-04,1.045327447531607667e-03,-1.421782625174561332e-03,4.235487132269732946e-04,3.551684490754047907e-04,9.998618463670227996e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.385252921647151858e-02,7.795704670749216414e-02,-2.268899120591189034e-02,6.864874262301547125e-02,1.512599413727461206e-02,1.320615641985128375e-01,-3.374260230622794232e-02,1.413698682829895303e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
3.588468494030161438e-04,-6.821483247181070464e-05,9.269076108367468869e-04,4.694919604457947759e-04,-1.372751922590342843e-03,1.056156767099192262e-03,-2.310818248327239921e-04,4.391379919296278800e-04,-7.851079556622786448e-04,-1.475268147237418503e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.442058997790524932e-02,7.849475350040976962e-02,-2.442058997790524932e-02,6.977311422258647422e-02,1.453606546303887193e-02,1.325689170229142622e-01,-3.488655711129323711e-02,1.412905563007375853e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
-1.027036493461697120e-05,-3.142761744290289982e-06,-5.923295060950017898e-04,-5.172775311146349253e-06,5.717887762257123363e-04,5.764803631358450531e-04,-1.064629337299560774e-05,-6.571229101637321435e-06,-5.907957180666945085e-04,5.746307952193552282e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.383853083674486451e-02,7.849272348684291356e-02,-2.383853083674492002e-02,7.035273734746660956e-02,1.453568953460049329e-02,1.325654885555569151e-01,-3.546708246442531465e-02,1.418683298577012308e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
2.428085162733961688e-04,7.430011698557337230e-05,2.573841373088581186e-04,1.222930155169166255e-04,-3.535501890981063156e-04,6.990990585238610056e-04,-3.300869942605699769e-04,1.553547900607354926e-04,-9.424433324759506903e-04,7.428259216302190993e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.385310645778032645e-02,7.854071638537425681e-02,-2.443488954211642250e-02,7.097753628900489720e-02,1.396279402406652714e-02,1.326465432286320634e-01,-3.665233431317466151e-02,1.425368556623458627e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
-4.511516283484118262e-05,5.679116579886539506e-04,-6.295404236180690560e-04,-2.272271744535592219e-05,-4.234087756538329472e-05,1.141570049749796034e-03,-6.284174986280199882e-04,5.528512522399720019e-04,-4.095373493057108405e-05,5.517283272499229341e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.326868119699709858e-02,7.795008200994024694e-02,-2.443211525684696461e-02,7.155119468076603928e-02,1.337949168827334834e-02,1.326314828228833953e-01,-3.664817288527039141e-02,1.425206723316071455e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
-6.157454506912074521e-04,-1.047795947349550172e-05,-3.607411761585854748e-05,5.645032393613302890e-04,-3.198272391663481429e-05,1.146719219737385442e-03,-1.198560171608575864e-03,1.141480240000658508e-03,-3.093492796935048972e-05,5.589648893539189700e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.384835253007244749e-02,7.852506320877507273e-02,-2.384835253007239197e-02,7.270839185997692022e-02,1.279667696735597993e-02,1.337834410223575632e-01,-3.606336236254853445e-02,1.430901151804345739e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
2.543708783996900813e-04,-6.818207477705118258e-04,2.347235189330554306e-04,-7.465132728434464848e-04,8.552061688566481301e-04,-1.904097095929924155e-03,8.250163238225916018e-04,-7.920376423392605503e-04,8.652694505346669729e-04,-1.380892835560476595e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.382870517060581284e-02,7.846037068370213807e-02,-2.324751723961543393e-02,7.148611551181750789e-02,1.336732241277888145e-02,1.336732241277888145e-01,-3.545246379041355755e-02,1.423910430926446091e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
3.779800059326987594e-04,1.156629886382709582e-04,4.006698745172565523e-04,-3.913678108806994960e-04,-2.258977936422379429e-04,-3.980087480273952760e-04,3.907084687972406378e-04,-9.205350675552947948e-04,-2.375194336489139246e-04,2.512487887166292566e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.385139503919037063e-02,7.795333988418316762e-02,-2.385139503919037063e-02,7.097244377515184166e-02,1.338005087564342332e-02,1.326370260715952210e-01,-3.606796322999517024e-02,1.425266288927229397e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
1.830677093755950224e-04,-7.029754296606349762e-04,1.591706056405239877e-04,-1.999196727105190252e-04,-3.741936731199713151e-04,-1.929253984465917338e-04,1.696620170363871694e-04,3.264503317860212306e-04,2.192047930725249394e-04,-2.646167096518325934e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.382749793545529959e-02,7.845639564113328357e-02,-2.440865642168593697e-02,7.148249380636588490e-02,1.336664518330421547e-02,1.336664518330418772e-01,-3.603182614629824032e-02,1.429649876127317421e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
-2.557827270148194110e-04,1.083787187851417699e-03,-2.711147325815121967e-04,4.525192200126315623e-04,3.407077647825107469e-04,4.570066362760416556e-04,-8.451681430617363766e-04,9.977783761359049208e-04,-2.325977429871728397e-04,-1.697739152993205103e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.381216592988860681e-02,7.782512767329449743e-02,-2.381216592988860681e-02,7.085571325479050886e-02,1.277725976725729851e-02,1.335804430213263783e-01,-3.600864116227059375e-02,1.417114265095810177e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
1.008055292911480549e-04,-5.499828453697092057e-04,-4.740839453917233826e-04,5.069751765518493158e-05,-4.861688187863255628e-04,4.892899959746399574e-05,1.265911635157268567e-03,-1.097018160643170592e-03,-4.892637253873233227e-04,1.228772755944795847e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.323727645520573537e-02,7.842580803631939157e-02,-2.439914027796608043e-02,7.145462509975768206e-02,1.394236587312341902e-02,1.330334077060529308e-01,-3.659871041694906513e-02,1.434901821108955366e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
-6.459833025450611999e-04,1.501698511551213810e-03,9.828374626930092006e-07,5.540432840951958759e-04,-7.136281221147844356e-04,5.347161927895249800e-04,-1.189871622256033490e-03,1.870523837300630543e-03,-1.649080295774152383e-04,7.344294696144948453e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.388424259521348958e-02,7.747815280886337364e-02,-2.446678509753580366e-02,7.048764278099599323e-02,1.339847755341244673e-02,1.334022330318023197e-01,-3.611763514398141917e-02,1.427229130689587899e-01,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02,1.800000000000000000e+02
3.553932444346208364e-04,2.910359449495719675e-04,9.958670722918783191e-04,-6.933584967168393565e-04,-8.703817202942443210e-04,-7.099103040125454012e-04,3.871175417514138850e-04,6.068996008427030020e-04,-8.979680657870692251e-04,4.504685764006310933e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.452471642307074706e-02,7.649375836719696231e-02,-2.569256006226466882e-02,6.948669653203387586e-02,1.343020185072923978e-02,1.337180966876954646e-01,-3.737099645420310923e-02,1.424769239816492949e-01,1.800212249755859375e+02,1.800212249755859375e+02,1.799624176025390625e+02,1.799624176025390625e+02
-1.359604015315762915e-04,-8.497557384985476858e-04,5.134053402179872272e-04,-6.493629740986217591e-05,-7.883700466370102689e-04,-6.686434888203418581e-04,4.844882583365794915e-04,8.421496703098219072e-05,3.520784623533557145e-04,1.070442422005379868e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.517408216482031058e-02,7.727857780828564782e-02,-2.634496970737010280e-02,6.966780878171208169e-02,1.405065051059739556e-02,1.346520673932249945e-01,-3.688295759031817722e-02,1.434337239623483806e-01,1.836104431152344034e+02,1.836104431152344034e+02,1.736127014160156250e+02,1.736127014160156250e+02
3.226174692751992978e-04,9.944992784441386569e-05,3.430784592144964229e-04,-4.236591996619465395e-04,-2.847148028650159368e-04,-4.298450803413012000e-04,3.340375566831532694e-04,2.088924321708152121e-04,-2.932798684209259044e-04,-3.698896214494040713e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.519454315475960771e-02,7.675546868077928742e-02,-2.695230197951031803e-02,6.913851377352636662e-02,1.406207059800534953e-02,1.347615098975513959e-01,-3.749885492801430242e-02,1.429643844130545627e-01,1.888082427978515909e+02,1.888082427978515909e+02,1.644172210693359375e+02,1.644172210693359375e+02
