3.605530418876510823e-01,1.692391829268566350e-01,4.200320300902057880e-01,1.815028918345998610e-01,3.427706639714233616e-01,2.109357932131836200e-01,4.188056591994314126e-01,2.716411523065126454e-01,3.507420747614564682e-01,3.127245771474524427e-01,3.634435479733461039e-01,1.635803447731134785e-01,4.200202085715658007e-01,1.783394736248229695e-01,3.456096006108638208e-01,2.127774409454784299e-01,4.347793374232752917e-01,2.373759890316609056e-01,3.511442739302548799e-01,3.154763792052902582e-01,3.899540388973016247e-01,6.288475927446578462e-01,4.431066548180379039e-01,5.061057647398404802e-01
3.634435479733461039e-01,1.635803447731134785e-01,4.200202085715658007e-01,1.783394736248229695e-01,3.456096006108638208e-01,2.127774409454784299e-01,4.347793374232752917e-01,2.373759890316609056e-01,3.511442739302548799e-01,3.154763792052902582e-01,3.645078572512395199e-01,1.642422338368231816e-01,4.182376586551073139e-01,1.898860026886691754e-01,3.468014454249649381e-01,2.155297715405151693e-01,4.335018067812061449e-01,2.283516559664381662e-01,3.492437091251407444e-01,3.168837150978112693e-01,4.623336469659740100e-01,6.039995739143063647e-01,4.029249852593997927e-01,5.090025244025719875e-01
3.645078572512395199e-01,1.642422338368231816e-01,4.182376586551073139e-01,1.898860026886691754e-01,3.468014454249649381e-01,2.155297715405151693e-01,4.335018067812061449e-01,2.283516559664381662e-01,3.492437091251407444e-01,3.168837150978112693e-01,3.633648683427724291e-01,1.662651227857943614e-01,4.153605067412390328e-01,2.001227477894470252e-01,3.476452567339336497e-01,2.188653616307547622e-01,4.280571161176087713e-01,2.370033750255687022e-01,3.458314553944522585e-01,3.162060335162562019e-01,5.745925125310095138e-01,5.391235262880360590e-01,3.493437804079570497e-01,5.070978120997291505e-01
3.633648683427724291e-01,1.662651227857943614e-01,4.153605067412390328e-01,2.001227477894470252e-01,3.476452567339336497e-01,2.188653616307547622e-01,4.280571161176087713e-01,2.370033750255687022e-01,3.458314553944522585e-01,3.162060335162562019e-01,3.591033595148783175e-01,1.679002396400678943e-01,4.092941784820160467e-01,2.180910586072056234e-01,3.447631255242675219e-01,2.204810976056407468e-01,4.146717662284950534e-01,2.718669360719960792e-01,3.411780670266148507e-01,3.130951087950020750e-01,6.182989683459125807e-01,4.789945996559331065e-01,3.709424245722007796e-01,5.006718255457656142e-01
3.591033595148783175e-01,1.679002396400678943e-01,4.092941784820160467e-01,2.180910586072056234e-01,3.447631255242675219e-01,2.204810976056407468e-01,4.146717662284950534e-01,2.718669360719960792e-01,3.411780670266148507e-01,3.130951087950020750e-01,3.622737298505483983e-01,1.642307575322486113e-01,4.154072102286288093e-01,2.131377110620726323e-01,3.465752015570246480e-01,2.016657096168052721e-01,4.135958415793760667e-01,2.837810883829295916e-01,3.441600433580209728e-01,3.049137226242115695e-01,6.317071232662848645e-01,4.154767392341441323e-01,4.465786048534525765e-01,4.784273604813395475e-01
3.622737298505483983e-01,1.642307575322486113e-01,4.154072102286288093e-01,2.131377110620726323e-01,3.465752015570246480e-01,2.016657096168052721e-01,4.135958415793760667e-01,2.837810883829295916e-01,3.441600433580209728e-01,3.049137226242115695e-01,3.677192567890036345e-01,1.637022604974301965e-01,4.233047258385041478e-01,2.131794362447878288e-01,3.536701821940749224e-01,1.704213831297873849e-01,4.116989685644326102e-01,2.968630544841457941e-01,3.555026701847178172e-01,2.742623692662169987e-01,6.308864523400823376e-01,3.809883966202861072e-01,4.998916177548790030e-01,4.549049311590924738e-01
3.677192567890036345e-01,1.637022604974301965e-01,4.233047258385041478e-01,2.131794362447878288e-01,3.536701821940749224e-01,1.704213831297873849e-01,4.116989685644326102e-01,2.968630544841457941e-01,3.555026701847178172e-01,2.742623692662169987e-01,3.725887089015508802e-01,1.656624064008524189e-01,4.217412910204850762e-01,2.190627425300649134e-01,3.598454468707160681e-01,1.686965164081940249e-01,4.024685541761389151e-01,3.040481974837260792e-01,3.707682428971458832e-01,2.409083345829245715e-01,6.290200028755287276e-01,3.997326124670110281e-01,5.083912690077190266e-01,4.313768562515719607e-01
3.725887089015508802e-01,1.656624064008524189e-01,4.217412910204850762e-01,2.190627425300649134e-01,3.598454468707160681e-01,1.686965164081940249e-01,4.024685541761389151e-01,3.040481974837260792e-01,3.707682428971458832e-01,2.409083345829245715e-01,3.643361585091101640e-01,1.621961635887733122e-01,4.194102289814175544e-01,2.196910723235996621e-01,3.613101106809614160e-01,1.785368218607765733e-01,4.017016639690693669e-01,3.097718911701709543e-01,3.740195115591862240e-01,2.390577784237516989e-01,5.990686946418551928e-01,4.815164878578837571e-01,5.102098080610343311e-01,3.859333139020711956e-01
3.643361585091101640e-01,1.621961635887733122e-01,4.194102289814175544e-01,2.196910723235996621e-01,3.613101106809614160e-01,1.785368218607765733e-01,4.017016639690693669e-01,3.097718911701709543e-01,3.740195115591862240e-01,2.390577784237516989e-01,3.598556993518470803e-01,1.654370161449766896e-01,4.129887556319855602e-01,2.185700724251151694e-01,3.495913589340930439e-01,2.016640999723438299e-01,4.043906008828329623e-01,3.011257374456627334e-01,3.622708382736715693e-01,2.765334065489026272e-01,5.392960356301456093e-01,5.727329596445925874e-01,5.046984504948388572e-01,3.555505828408427882e-01
3.598556993518470803e-01,1.654370161449766896e-01,4.129887556319855602e-01,2.185700724251151694e-01,3.495913589340930439e-01,2.016640999723438299e-01,4.043906008828329623e-01,3.011257374456627334e-01,3.622708382736715693e-01,2.765334065489026272e-01,3.604546589533350609e-01,1.638980076784459783e-01,4.130713625253822907e-01,2.116763936806497770e-01,3.562211310797220309e-01,2.177242906429540659e-01,4.029782890665209449e-01,2.959543570306381044e-01,3.531971825985699143e-01,2.806224190509185590e-01,4.748958904021891581e-01,6.158734830908707547e-01,4.903616379875780917e-01,3.933436285168100954e-01
3.604546589533350609e-01,1.638980076784459783e-01,4.130713625253822907e-01,2.116763936806497770e-01,3.562211310797220309e-01,2.177242906429540659e-01,4.029782890665209449e-01,2.959543570306381044e-01,3.531971825985699143e-01,2.806224190509185590e-01,3.644710708977994540e-01,1.629400081660750677e-01,4.189885924270501660e-01,2.027561755750783568e-01,3.516073860425830144e-01,1.972431677799856009e-01,4.073500204151876414e-01,2.940270824049474596e-01,3.546701681509679127e-01,2.885140746098547315e-01,4.105373270861176760e-01,6.315358203996617181e-01,4.648164456004691969e-01,4.653679001827033535e-01
3.644710708977994540e-01,1.629400081660750677e-01,4.189885924270501660e-01,2.027561755750783568e-01,3.516073860425830144e-01,1.972431677799856009e-01,4.073500204151876414e-01,2.940270824049474596e-01,3.546701681509679127e-01,2.885140746098547315e-01,3.644406267209406858e-01,1.628613256004203813e-01,4.215957334410881940e-01,1.849858830404774723e-01,3.490763507209010408e-01,1.991210169605139579e-01,4.179083072010786881e-01,2.765569680007138320e-01,3.546074900809152997e-01,3.005252385607757315e-01,3.790564199851496063e-01,6.317397354660703179e-01,4.492434117234690993e-01,5.053726289821787176e-01
3.644406267209406858e-01,1.628613256004203813e-01,4.215957334410881940e-01,1.849858830404774723e-01,3.490763507209010408e-01,1.991210169605139579e-01,4.179083072010786881e-01,2.765569680007138320e-01,3.546074900809152997e-01,3.005252385607757315e-01,3.629847465587119348e-01,1.662152374814303835e-01,4.167602645674099993e-01,1.900475693261942933e-01,3.483186961927033365e-01,2.077690468517879585e-01,4.271487169099993930e-01,2.523782833817306837e-01,3.507630379203714455e-01,3.116535702776819239e-01,4.293267718399608746e-01,6.165443871087362693e-01,4.211847033114961558e-01,5.080895466377930436e-01
3.629847465587119348e-01,1.662152374814303835e-01,4.167602645674099993e-01,1.900475693261942933e-01,3.483186961927033365e-01,2.077690468517879585e-01,4.271487169099993930e-01,2.523782833817306837e-01,3.507630379203714455e-01,3.116535702776819239e-01,3.611780281460123532e-01,1.696809528202742612e-01,4.126883173950242067e-01,2.072531638019064204e-01,3.454219396698440803e-01,2.151312080399905846e-01,4.211723650360379434e-01,2.551274326333409781e-01,3.460279430727736250e-01,3.157277729262960575e-01,5.227852791162038715e-01,5.746580774078965392e-01,3.708277294604314656e-01,5.088717334186229069e-01
3.611780281460123532e-01,1.696809528202742612e-01,4.126883173950242067e-01,2.072531638019064204e-01,3.454219396698440803e-01,2.151312080399905846e-01,4.211723650360379434e-01,2.551274326333409781e-01,3.460279430727736250e-01,3.157277729262960575e-01,3.574852727867572910e-01,1.703453313279179038e-01,4.078691031795217414e-01,2.177301241973035040e-01,3.520870052446753440e-01,2.177301241973035040e-01,4.108681407029005639e-01,2.741120296368256271e-01,3.406906626558358075e-01,3.130995174407504855e-01,5.952591989584693488e-01,5.182488066352154421e-01,3.475560008128423251e-01,5.062504190373374735e-01
3.574852727867572910e-01,1.703453313279179038e-01,4.078691031795217414e-01,2.177301241973035040e-01,3.520870052446753440e-01,2.177301241973035040e-01,4.108681407029005639e-01,2.741120296368256271e-01,3.406906626558358075e-01,3.130995174407504855e-01,3.633119857175550194e-01,1.673066959438824775e-01,4.139924812042055646e-01,2.149341495337468433e-01,3.474361678542668974e-01,1.941734646356008398e-01,4.133818728248483398e-01,2.851541131598289147e-01,3.486573846129814025e-01,3.004193226437598119e-01,6.261163234214570661e-01,4.552341719038722201e-01,3.955741813171368415e-01,4.942279487761391810e-01
3.633119857175550194e-01,1.673066959438824775e-01,4.139924812042055646e-01,2.149341495337468433e-01,3.474361678542668974e-01,1.941734646356008398e-01,4.133818728248483398e-01,2.851541131598289147e-01,3.486573846129814025e-01,3.004193226437598119e-01,3.685544669422440300e-01,1.648958216035415758e-01,4.226993635881830524e-01,2.153490207508938492e-01,3.550182427807592744e-01,1.685875191021283248e-01,4.122395540088539256e-01,2.971816486362335308e-01,3.562488086136215149e-01,2.688786344804017236e-01,6.317365048862588761e-01,3.996153265346767403e-01,4.695745236185102645e-01,4.698045827374682792e-01
3.685544669422440300e-01,1.648958216035415758e-01,4.226993635881830524e-01,2.153490207508938492e-01,3.550182427807592744e-01,1.685875191021283248e-01,4.122395540088539256e-01,2.971816486362335308e-01,3.562488086136215149e-01,2.688786344804017236e-01,3.747035298411200976e-01,1.538525052131741178e-01,4.230419755500780532e-01,2.188996268834706160e-01,3.695468420139489951e-01,1.672491531244494622e-01,4.070549241484762715e-01,3.000646570762181553e-01,3.670872956444717894e-01,2.324271319155951920e-01,6.319358379461790243e-01,3.792566740858221430e-01,5.055698766832528168e-01,4.485761603909659834e-01
3.747035298411200976e-01,1.538525052131741178e-01,4.230419755500780532e-01,2.188996268834706160e-01,3.695468420139489951e-01,1.672491531244494622e-01,4.070549241484762715e-01,3.000646570762181553e-01,3.670872956444717894e-01,2.324271319155951920e-01,3.744016051024598446e-01,1.709624350631527012e-01,4.179081745988176833e-01,2.236605333263467221e-01,3.615334648288892061e-01,1.752518151543429048e-01,3.968326525538479754e-01,3.056672599289190217e-01,3.725632993490926026e-01,2.340775992620943713e-01,6.219964298635805022e-01,4.241453611801825896e-01,5.097452696728494992e-01,4.163903383514638290e-01
3.744016051024598446e-01,1.709624350631527012e-01,4.179081745988176833e-01,2.236605333263467221e-01,3.615334648288892061e-01,1.752518151543429048e-01,3.968326525538479754e-01,3.056672599289190217e-01,3.725632993490926026e-01,2.340775992620943713e-01,3.625458550330417640e-01,1.682164184994180411e-01,4.105209346772801249e-01,2.222642930353321278e-01,3.528293832063605917e-01,2.028313493819697555e-01,4.002190455747905995e-01,3.015543190696028941e-01,3.595094575872038734e-01,2.763121675712462144e-01,5.823103806147198469e-01,5.135151506859989556e-01,5.091377327205147685e-01,3.714775629354881703e-01
3.625458550330417640e-01,1.682164184994180411e-01,4.105209346772801249e-01,2.222642930353321278e-01,3.528293832063605917e-01,2.028313493819697555e-01,4.002190455747905995e-01,3.015543190696028941e-01,3.595094575872038734e-01,2.763121675712462144e-01,3.662097884802368308e-01,1.674627675964902029e-01,4.152831269700508199e-01,2.091751053128320936e-01,3.521012036644153298e-01,2.024275212704826910e-01,4.060820861422362871e-01,2.905862900190042120e-01,3.539414538577833613e-01,2.864656134342891125e-01,5.173616516064742932e-01,5.919639834078129770e-01,5.016147856547776840e-01,3.609683789578902458e-01
3.662097884802368308e-01,1.674627675964902029e-01,4.152831269700508199e-01,2.091751053128320936e-01,3.521012036644153298e-01,2.024275212704826910e-01,4.060820861422362871e-01,2.905862900190042120e-01,3.539414538577833613e-01,2.864656134342891125e-01,3.679307250739107804e-01,1.657845310634539215e-01,4.166183754605756739e-01,1.941343021746765318e-01,3.506743426583839307e-01,1.990646971505413421e-01,4.110716811127277381e-01,2.915096029480063189e-01,3.531395401463163775e-01,2.908933035760232211e-01,4.519037397613621110e-01,6.239082585203533649e-01,4.822423015084508213e-01,4.170897476270875592e-01
3.679307250739107804e-01,1.657845310634539215e-01,4.166183754605756739e-01,1.941343021746765318e-01,3.506743426583839307e-01,1.990646971505413421e-01,4.110716811127277381e-01,2.915096029480063189e-01,3.531395401463163775e-01,2.908933035760232211e-01,3.696368020229356399e-01,1.668327176915598842e-01,4.192524801468195950e-01,1.897799688238562266e-01,3.411077871017023644e-01,1.959819285893417140e-01,4.136707163578826618e-01,2.883911290950756379e-01,3.566126865154161107e-01,2.958334808136582339e-01,3.968798894345764716e-01,6.322573960882518218e-01,4.583216541126473031e-01,4.823672872672323253e-01
3.696368020229356399e-01,1.668327176915598842e-01,4.192524801468195950e-01,1.897799688238562266e-01,3.411077871017023644e-01,1.959819285893417140e-01,4.136707163578826618e-01,2.883911290950756379e-01,3.566126865154161107e-01,2.958334808136582339e-01,3.683110125818537250e-01,1.659558833911535247e-01,4.182828585100449303e-01,1.819962289977334058e-01,3.504198578668222819e-01,2.042059382991517347e-01,4.275369040523025466e-01,2.443068023156014512e-01,3.547384124532091954e-01,3.097020574808887483e-01,3.829369112512759910e-01,6.307381755331451512e-01,4.470382626198330933e-01,5.056535055552299207e-01
3.683110125818537250e-01,1.659558833911535247e-01,4.182828585100449303e-01,1.819962289977334058e-01,3.504198578668222819e-01,2.042059382991517347e-01,4.275369040523025466e-01,2.443068023156014512e-01,3.547384124532091954e-01,3.097020574808887483e-01,3.663855871161067479e-01,1.679267274282155997e-01,4.164582840219747117e-01,1.972375743975041396e-01,3.474556651151079478e-01,2.094504273013743645e-01,4.237859957642968189e-01,2.442570580774045264e-01,3.505088783410754694e-01,3.138703196294648223e-01,4.640866347255986346e-01,6.032720933546438236e-01,4.019617778100672001e-01,5.090315373612376293e-01
3.663855871161067479e-01,1.679267274282155997e-01,4.164582840219747117e-01,1.972375743975041396e-01,3.474556651151079478e-01,2.094504273013743645e-01,4.237859957642968189e-01,2.442570580774045264e-01,3.505088783410754694e-01,3.138703196294648223e-01,3.616015428041856605e-01,1.693880981242198713e-01,4.114569050180518217e-01,2.144381242210868510e-01,3.465848674385633710e-01,2.102334551187126088e-01,4.132589060619265009e-01,2.751054926982010596e-01,3.435815323654388687e-01,3.105448465610697872e-01,5.770651486764820648e-01,5.369789090436791756e-01,3.487261474902486613e-01,5.069906700146060707e-01
3.616015428041856605e-01,1.693880981242198713e-01,4.114569050180518217e-01,2.144381242210868510e-01,3.465848674385633710e-01,2.102334551187126088e-01,4.132589060619265009e-01,2.751054926982010596e-01,3.435815323654388687e-01,3.105448465610697872e-01,3.646247683221802149e-01,1.659042695865919903e-01,4.199261915177108784e-01,2.108746576796609040e-01,3.500397775892929997e-01,1.841355080027010094e-01,4.126336961512672707e-01,2.886612749217259966e-01,3.530783173253111973e-01,2.898766908161332645e-01,6.212286721676846257e-01,4.713560866985443409e-01,3.782381227946368663e-01,4.988329368373734529e-01
