-2.643101354620203125e-04,-1.984829561644141371e-03,-1.181869742596985962e-03,-1.176244471325638141e-04,8.282003822848937880e-03,-1.607529034163890369e-03,-1.798141210136883217e-03,-3.637360037059833573e-04,1.219890004066054301e-02,-2.156977047815056281e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.012036383015578744e-02,7.672503574515118774e-02,1.603209702137486925e-02,3.492706851085239372e-02,5.709479301642789162e-02,1.577497859171025363e-01,3.607221829809348357e-02,1.024909059580750847e-01,2.181315002441406250e+02,1.536528930664062500e+02,1.423341979980468750e+02,1.700033416748046875e+02
-8.263508042354039684e-03,3.359079198559739021e-03,-7.506686863995137848e-03,1.603169436116408386e-03,-1.133101936747116234e-02,1.972667583377060718e-02,3.142777257730877682e-03,-6.432018159674979252e-03,-9.951390363416079410e-03,3.671448423170714515e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.087718500851468928e-02,7.496912598270785710e-02,1.296458569625774659e-02,5.129466514606326188e-02,6.850107831651280899e-02,1.479586885588678180e-01,3.438433597703144384e-02,1.358463109912224909e-01,2.236963043212890341e+02,1.390254516601562216e+02,1.702639617919921875e+02,1.647803039550781250e+02
-1.141000663160374184e-02,-3.427604329970523889e-03,-1.051217976397922360e-02,-1.060822170523356700e-02,3.506165244555325966e-03,9.506846728557810655e-02,-1.149644509250224989e-02,-7.664427116853611555e-03,-1.955362959930173616e-02,1.298725408910850199e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.177501187613920752e-02,6.778850860744481399e-02,2.788075757241681440e-02,1.497907367616118923e-01,6.841463985561430095e-02,1.437218657719847303e-01,2.624071300933344952e-02,1.394037878620840998e-01,2.243099060058593750e+02,1.363475036621093750e+02,1.798466491699218750e+02,1.571605834960937500e+02
1.399435703206614034e-02,1.151562454963922510e-03,1.829387496291934312e-02,-1.205363892061758757e-02,-8.715350381542585900e-03,-7.796815546960392251e-02,1.510161375598301214e-02,-2.951949029202038943e-03,1.016152804423448019e-02,1.515559597085353039e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.607452980699241030e-02,5.458330723186330391e-02,5.171050158808088160e-03,7.067101883704404730e-02,6.952189657953117274e-02,1.396183542878187689e-01,2.240788402150178937e-02,1.534078213779737077e-01,2.122383880615234375e+02,1.573315582275390625e+02,1.771640930175781250e+02,1.389446105957031250e+02
-2.388639724150709576e-04,-5.149029098867052845e-04,-1.106940009215184872e-03,-1.989826607111522261e-02,-1.947624550504956087e-03,2.676255975056968106e-03,1.506533417564903665e-02,-1.491378402839815820e-02,1.012230807657332754e-03,6.496692952081661865e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.520645377019229638e-02,3.519994407063478659e-02,3.462289580718203030e-03,7.386217772198772069e-02,8.482609472759528035e-02,1.252194731693073160e-01,2.365897880157419308e-02,1.604194172399420748e-01,1.918093566894531250e+02,1.846455230712890341e+02,1.726242980957031250e+02,1.227941131591796875e+02
4.174609925545358369e-03,5.106317619869210622e-03,-5.952904887662757716e-04,-5.105436120930312294e-03,-4.499210658628349790e-04,-4.251461808822826205e-03,5.354379589011026841e-03,-2.422823916751207229e-02,3.179338632426420563e-03,9.144059992563902117e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.043655335588066224e-02,2.498819032983526367e-02,-1.162241410689990317e-03,6.450439829329568386e-02,8.600586439106094883e-02,9.588491638192603306e-02,2.266370750845525528e-02,1.644571596126367663e-01,1.647024841308593750e+02,2.051983184814453125e+02,1.666005401611328125e+02,1.281081542968750000e+02
-2.237073094812025431e-03,6.100487379603586335e-03,-3.609974701169194056e-04,1.827120424001993371e-02,-1.646507179356659911e-03,4.480393562118295536e-03,-4.778315181615533369e-03,3.970352216158518077e-03,-6.035489260524162791e-03,-1.717586538741877611e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.231262898057576827e-02,3.715890719025161104e-02,-5.716754952346247975e-04,6.288430447581039306e-02,8.346462230425744089e-02,9.375478121848096480e-02,1.886529134274311792e-02,1.566390856942913024e-01,1.453280334472656250e+02,2.181146240234375000e+02,1.622951202392578125e+02,1.569664001464843750e+02
-3.335707053294667546e-03,8.216238620832316819e-04,-3.777908597020152026e-03,1.822118450250870270e-02,-3.326489989304126649e-03,-3.567003764341436511e-03,-8.618607414623113971e-03,3.137015594854691836e-02,-7.577079183691382003e-03,-3.953685396302808464e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.187042743685028379e-02,5.455846783067708206e-02,-5.624584312440839007e-04,5.849567684938572487e-02,7.818172194292899446e-02,1.243033133049446515e-01,1.462391921234640346e-02,1.518637764359052622e-01,1.355552978515625000e+02,2.246297607421875000e+02,1.601233978271484375e+02,1.785660705566406250e+02
3.585130976887285215e-03,-3.052791443182184539e-03,4.852659076355347878e-03,-4.804969188938496005e-03,6.443515063997484749e-03,-2.538763921267650492e-02,2.316918505473386514e-03,7.529527534007818268e-03,4.458709941637217788e-03,-1.142121438745485884e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.313795553631834645e-02,5.280629008492077059e-02,2.295925655866115633e-03,3.616082907989140449e-02,7.691350947151509576e-02,1.348856322821346543e-01,1.549749817709633604e-02,1.434953534916325879e-01,1.470918884277343750e+02,2.197652282714844034e+02,1.517017211914062500e+02,1.795702209472656250e+02
1.136468791902434106e-03,-1.278936163979255136e-03,1.553889852005219119e-03,-3.520442173803040031e-04,-3.904562210610418305e-06,1.849013015735145871e-03,4.894112360926961003e-04,5.390588518642325244e-03,2.972255141102775333e-03,-1.361910340663358143e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.355537659642113146e-02,5.373318203151972172e-02,1.155552301753071109e-03,3.928877825960580550e-02,7.626645191570535776e-02,1.415551569647562347e-01,1.733328452629667726e-02,1.311551862489782616e-01,1.805786743164062500e+02,2.018893127441406250e+02,1.305691223144531250e+02,1.778024749755859375e+02
-8.424559818548393864e-05,-3.585204810453990198e-04,-5.725128801047363325e-04,1.453641470849392769e-03,-6.612005667779863316e-04,-1.459874752053724745e-03,2.415046330411785291e-05,1.578461178019185951e-03,-6.382074628257239368e-04,9.850825637463533901e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.306710931450187907e-02,5.554534398341451351e-02,5.785973331605687164e-04,3.818742398859747977e-02,7.637484797719495955e-02,1.434921386238208196e-01,1.677932266165643727e-02,1.324987892937700140e-01,2.094958648681640909e+02,1.719693145751953125e+02,1.223672637939453125e+02,1.737331237792968750e+02
6.111919195864734533e-04,-2.227339054270333074e-03,-7.452282575770019513e-04,1.054329037161100269e-03,2.339536236419914594e-03,-6.387373705456916850e-03,9.421538046906485775e-04,5.961935809011664755e-03,6.901285757869635162e-03,-1.476516254835447128e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.171068913733840366e-02,5.882701207484594685e-02,2.306941649994009857e-03,3.402738933741089600e-02,7.670580986229913467e-02,1.516814134871028175e-01,2.306941649993959897e-02,1.199609657996858758e-01,2.204356079101562500e+02,1.479517517089843750e+02,1.520035705566406250e+02,1.684133758544921875e+02
-2.025680829749465506e-03,1.088633391050974897e-03,1.163204560416630784e-03,3.715200736054441455e-03,8.877025432934393390e-03,2.095527648133671539e-03,-5.791260913348861283e-03,-8.158315646307368052e-03,9.364853746861967476e-03,-1.089781903544151387e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.489957452750449995e-02,6.145357941984941341e-02,1.320964791267786875e-02,3.503428359449359264e-02,7.294022977869973889e-02,1.424344644497444745e-01,3.445995107655103196e-02,1.079745133731933870e-01,2.247652435302734375e+02,1.357636566162109375e+02,1.780398864746093750e+02,1.621080932617187500e+02
-3.538197032443846091e-04,7.352992287670556681e-04,1.763719292567356156e-03,1.143670753517206373e-03,-2.107550774329725041e-03,-6.231988103824886993e-03,-1.694569221990904762e-03,3.542036147697324999e-04,4.136346481619146420e-03,-1.263916755362970434e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.701711352331624072e-02,6.186195094459956412e-02,1.145591684159252832e-02,2.806699626190164998e-02,7.159948025995321874e-02,1.420533688357471513e-01,3.895011726141456299e-02,1.071128224688900343e-01,2.216871032714844034e+02,1.412579956054687500e+02,1.792637939453125000e+02,1.518707122802734375e+02
-5.545074698715568573e-03,-4.694425120733702883e-04,-7.290883735393938192e-03,-6.063027519916192043e-03,-6.831654186486013636e-04,3.729754937203036413e-02,-7.371781197090421234e-03,-6.353365780869202339e-03,-1.129685605744362720e-02,2.971254790472305229e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.527130448663787110e-02,5.626836593675674236e-02,1.631782612165949553e-02,6.583398814600538440e-02,6.977277376157836608e-02,1.361694455669513193e-01,3.319833590268650436e-02,1.372948128856864569e-01,2.048716278076171875e+02,1.683776550292968750e+02,1.755270385742187500e+02,1.315461273193359375e+02
2.304549297833524690e-03,-1.352373485779295725e-03,3.754035320646165186e-03,-1.314021241623566927e-02,-2.037750322129716629e-03,-2.746623789323887621e-03,6.665987213422430724e-03,-4.080238033829508559e-03,-4.091417767723315446e-03,6.199657982384199073e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.672079050945051160e-02,4.448052700630036882e-02,1.197552650169625421e-02,6.443973784246079251e-02,7.413421167716727211e-02,1.334415810189011065e-01,2.680236883712966423e-02,1.448468443538499517e-01,1.839136657714844034e+02,1.920993652343750000e+02,1.708697052001953125e+02,1.203251876831054830e+02
5.121167320182307137e-03,-1.698614991321428791e-03,3.586072251029526203e-03,-8.682945505415123888e-03,-1.085713567328339124e-03,-1.825859423604139775e-02,4.825619504591205366e-03,-4.768805129627018413e-03,3.123974624050895876e-03,3.439326623655314386e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.518569544029773066e-02,3.749619649220667372e-02,5.768645614185607950e-03,4.787975859774082354e-02,7.383866386157617034e-02,1.303713908805955168e-01,2.480517614099825296e-02,1.499847859688266949e-01,1.611458740234375000e+02,2.075693969726562500e+02,1.658101806640625000e+02,1.320057067871093750e+02
1.161958326888479220e-04,-1.927369399507772307e-03,-5.460907446530605114e-04,-1.234677824386692935e-02,1.836874461524917734e-03,1.817289205479413750e-02,2.322978131024888704e-03,-1.074126679721332245e-02,-2.221007579244427266e-03,3.635348140576810660e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.452340886295582223e-02,2.707678764784751668e-02,7.489324243021677763e-03,6.798002005204273335e-02,7.604544615991221113e-02,1.215574934828899667e-01,2.246797272906497778e-02,1.555475035089112779e-01,1.419141540527343750e+02,2.203905487060546875e+02,1.615364685058593750e+02,1.639180450439453125e+02
3.920955865980235711e-03,9.319666722087116550e-04,-8.918967035513314379e-04,-7.014254396192187713e-03,-3.568368377041442052e-03,-7.917211225180881273e-03,1.309348810542110275e-02,-2.091469494205044910e-02,1.163263855132989910e-03,7.704422019208012617e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.971055629342425508e-02,1.913056657944661731e-02,0.000000000000000000e+00,5.913084215465314042e-02,8.521797839935307817e-02,9.971083186863080594e-02,1.971028071821773198e-02,1.623199588559105788e-01,1.351420898437500000e+02,2.249431304931640909e+02,1.598999176025390625e+02,1.799957427978515625e+02
1.002840942823268744e-03,3.914446297050594437e-03,-5.710887975719503018e-04,5.713065276694462291e-03,4.214746772929767182e-04,8.152527085199146040e-03,-1.661127751228563820e-03,-2.021877105264238694e-02,1.640379518165702155e-03,4.377041789621449741e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.813662655302903604e-02,2.092918555909048517e-02,-5.813662655302920257e-04,6.336892294280169202e-02,8.255400970530124560e-02,7.557761451893782456e-02,2.034781929356016539e-02,1.627825543484814341e-01,1.528925476074218750e+02,2.170501556396484375e+02,1.478324279785156250e+02,1.793292236328125000e+02
-1.754803146963357374e-03,4.817655093821066048e-03,-1.752763268808354979e-03,1.727503045560851991e-02,-4.051588684957030395e-03,7.646223632070459075e-03,-7.174344517822450751e-03,1.097955179496373779e-02,-6.560602701494111511e-03,3.334499391574596849e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.813866643118403843e-02,3.338656092087793903e-02,-2.878151803523965047e-03,6.619749148105108505e-02,7.713446833444215223e-02,8.173951122008049630e-02,1.554201973902941125e-02,1.582983491938178278e-01,1.846608886718750000e+02,1.991938323974609091e+02,1.282753448486327841e+02,1.774987335205078125e+02
-6.422932771467493307e-03,2.491834715609125839e-03,-4.758934310022555625e-03,2.044529742896927793e-02,-4.673133135728979592e-03,-3.338815788920257432e-03,-6.829453696498899440e-03,3.697259677743022777e-02,-7.860550413178735152e-03,-5.735676162743563733e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.980266489262897611e-02,5.134002363423809112e-02,-1.128352167785451332e-03,6.036684097652170178e-02,7.672794740941074609e-02,1.162202732819015982e-01,1.410440209731816941e-02,1.500708383154651382e-01,2.071594543457031250e+02,1.762556762695312500e+02,1.205344696044922017e+02,1.744292755126953125e+02
1.579779983724660664e-03,-5.674546681937897574e-03,6.456329137982275146e-03,-4.927769623550515288e-03,5.208281903801348367e-03,-1.104893267410708702e-02,2.123459975461594595e-03,9.180755405514717804e-03,2.929703366636005057e-03,-1.722883810053088549e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.467921404688659059e-02,5.208680069262547341e-02,2.500149752291236371e-03,5.499245498435251234e-02,7.727162740114768003e-02,1.310755753693542136e-01,1.545432548022951380e-02,1.385165468968721503e-01,2.183641510009765625e+02,1.530958557128906250e+02,1.432114105224609375e+02,1.698613281250000000e+02
3.863906754556112322e-03,-1.670327700088902745e-03,5.523830285304953680e-03,1.621629932963886134e-03,4.824929397619748261e-03,-2.320478286267746437e-02,4.306237876461338487e-04,6.277854810645022710e-03,6.292305316993540565e-03,-1.789211662775491707e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.633913757763543195e-02,5.537875832567826229e-02,3.461172395354872311e-03,3.345799982176395071e-02,7.383834443423770155e-02,1.390237578800881391e-01,1.788272404266694204e-02,1.222947579692061360e-01,2.241237182617187500e+02,1.377510375976562216e+02,1.732141571044921875e+02,1.639672241210937500e+02
-1.825895570794766609e-03,2.007470927152338325e-03,3.228095652919871217e-03,8.234073744574521569e-03,4.704424210560387287e-04,-1.763250396531804154e-02,-4.846862242402993903e-03,5.194219611043715545e-03,7.351679206404837519e-03,-7.440083452823098575e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.139312880135006978e-02,6.160536114310044553e-02,5.757510387205677649e-03,1.381802492929357085e-02,7.081737776262947426e-02,1.422105065639795163e-01,2.706029881986654617e-02,1.128472035892306991e-01,2.234791870117187500e+02,1.379318237304687784e+02,1.796620483398437500e+02,1.552373046875000000e+02
-4.686325217933939857e-03,-2.091417865854816593e-03,-5.078823191183190477e-03,3.895821539396687738e-03,6.028310746979792523e-03,1.476282972259115867e-02,-8.053215815300607261e-03,1.184868320142973275e-02,5.173703992811917729e-03,-1.440172820249480123e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.100063082810081916e-02,6.759260054835194986e-02,1.647214635211941003e-02,3.067227251773954610e-02,6.745048716526280685e-02,1.561506076312640656e-01,3.692032803061240376e-02,1.005368932525907144e-01,2.114134368896484375e+02,1.586319580078125000e+02,1.769807586669921875e+02,1.380212249755859375e+02
-2.330514120064908212e-03,-6.689108914600949696e-04,-5.405458715203426134e-03,1.909652023992014502e-03,2.838959899703619172e-04,1.693657705389756130e-02,-1.796225277127916353e-03,-3.658568348442248208e-03,-5.163599186574496791e-04,5.454364320931326393e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.792568623296230124e-02,7.017116346380405933e-02,1.908655646215468016e-02,4.827776046309720237e-02,6.798477600819979871e-02,1.531609501742819124e-01,3.873448223201986229e-02,1.066601684649821358e-01,1.902640838623046875e+02,1.862592620849609091e+02,1.722809143066406250e+02,1.221328964233398438e+02
2.613746857770826715e-04,1.802328381336398833e-03,-4.181001914898452299e-03,4.665060954676392146e-03,-8.712796171234549192e-03,1.277499942525711640e-03,3.690034207081138717e-04,-2.843080532808739402e-03,-1.038314753195662687e-02,2.828857038407073254e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.348330963228676627e-02,7.303389603714405265e-02,1.011238560514304829e-02,4.775293202428651518e-02,6.809240474313082991e-02,1.485155412601367741e-01,2.808996001428615275e-02,1.331464104677164695e-01,1.656230468750000000e+02,2.045846252441406250e+02,1.668051147460937500e+02,1.272112197875976562e+02
